12-23 19:08:49 | Blue-H vs Red-H
12-23 19:08:49 | Directory: results\Test_184\evaluation.log
12-24 02:37:04 | Episode:   804 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.350 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 803.000
12-24 02:37:32 | Episode:   805 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 804.000
12-24 02:38:01 | Episode:   806 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 805.000
12-24 02:38:30 | Episode:   807 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 806.000
12-24 02:38:58 | Episode:   808 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 807.000
12-24 02:39:27 | Episode:   809 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 808.000
12-24 02:39:55 | Episode:   810 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 809.000
12-24 02:40:37 | Episode:   811 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 810.000
12-24 02:41:06 | Episode:   812 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 811.000
12-24 02:41:34 | Episode:   813 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 812.000
12-24 02:42:02 | Episode:   814 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 813.000
12-24 02:42:45 | Episode:   815 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.250 | timestep: 105.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 814.000
12-24 02:43:27 | Episode:   816 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.650 | timestep: 121.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 815.000
12-24 02:43:56 | Episode:   817 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.350 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 816.000
12-24 02:44:25 | Episode:   818 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 817.000
12-24 02:44:53 | Episode:   819 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.139 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.052 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 818.000
12-24 02:45:22 | Episode:   820 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 819.000
12-24 02:45:50 | Episode:   821 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  -0.050 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 820.000
12-24 02:46:19 | Episode:   822 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.769 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.025 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 821.000
12-24 02:46:47 | Episode:   823 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 822.000
12-24 02:47:16 | Episode:   824 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.252 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 823.000
12-24 02:47:29 | Episode:   825 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward: -12.450 | timestep:  17.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 824.000
12-24 02:49:10 | Episode:   826 | blue win:   0.000 | red win:   0.000 | draw:   1.000 | blue reward:  40.000 | timestep: 300.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 825.000
12-24 02:49:52 | Episode:   827 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 826.000
12-24 02:50:20 | Episode:   828 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 827.000
12-24 02:50:48 | Episode:   829 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 828.000
12-24 02:51:17 | Episode:   830 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 829.000
12-24 02:51:46 | Episode:   831 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 830.000
12-24 02:52:14 | Episode:   832 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 831.000
12-24 02:52:43 | Episode:   833 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.189 | timestep:  94.000 | blue catch:   0.000 | blue attack:   0.118 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 832.000
12-24 02:53:25 | Episode:   834 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 833.000
12-24 02:53:53 | Episode:   835 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 834.000
12-24 02:54:22 | Episode:   836 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 835.000
12-24 02:54:50 | Episode:   837 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 836.000
12-24 02:55:19 | Episode:   838 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 837.000
12-24 02:55:48 | Episode:   839 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 838.000
12-24 02:56:16 | Episode:   840 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.122 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.030 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 839.000
12-24 02:56:45 | Episode:   841 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 840.000
12-24 02:57:13 | Episode:   842 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 841.000
12-24 02:57:55 | Episode:   843 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 842.000
12-24 02:58:53 | Episode:   844 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.605 | timestep: 194.000 | blue catch:   0.000 | blue attack:   0.006 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 843.000
12-24 02:59:34 | Episode:   845 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.251 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 844.000
12-24 03:00:03 | Episode:   846 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 845.000
12-24 03:00:32 | Episode:   847 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.281 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.042 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 846.000
12-24 03:01:00 | Episode:   848 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 847.000
12-24 03:01:28 | Episode:   849 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 848.000
12-24 03:01:57 | Episode:   850 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 849.000
12-24 03:02:26 | Episode:   851 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 850.000
12-24 03:02:54 | Episode:   852 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 851.000
12-24 03:03:36 | Episode:   853 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.402 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.003 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 852.000
12-24 03:04:05 | Episode:   854 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.419 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.026 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 853.000
12-24 03:04:33 | Episode:   855 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 854.000
12-24 03:05:02 | Episode:   856 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 855.000
12-24 03:05:30 | Episode:   857 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.101 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 856.000
12-24 03:05:59 | Episode:   858 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 857.000
12-24 03:06:28 | Episode:   859 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.001 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 858.000
12-24 03:07:09 | Episode:   860 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 859.000
12-24 03:07:38 | Episode:   861 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 860.000
12-24 03:08:06 | Episode:   862 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 861.000
12-24 03:08:35 | Episode:   863 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.140 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.053 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 862.000
12-24 03:09:03 | Episode:   864 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 863.000
12-24 03:09:32 | Episode:   865 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 864.000
12-24 03:10:01 | Episode:   866 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 865.000
12-24 03:10:29 | Episode:   867 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 866.000
12-24 03:11:11 | Episode:   868 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 867.000
12-24 03:11:39 | Episode:   869 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 868.000
12-24 03:12:08 | Episode:   870 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.951 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 869.000
12-24 03:12:36 | Episode:   871 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.103 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 870.000
12-24 03:13:05 | Episode:   872 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 871.000
12-24 03:13:33 | Episode:   873 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.105 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.007 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 872.000
12-24 03:14:02 | Episode:   874 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 873.000
12-24 03:14:31 | Episode:   875 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 874.000
12-24 03:14:59 | Episode:   876 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 875.000
12-24 03:15:41 | Episode:   877 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.428 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.038 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 876.000
12-24 03:16:10 | Episode:   878 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 877.000
12-24 03:16:38 | Episode:   879 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 878.000
12-24 03:17:06 | Episode:   880 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.352 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 879.000
12-24 03:17:35 | Episode:   881 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.952 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.003 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 880.000
12-24 03:18:04 | Episode:   882 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.105 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.006 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 881.000
12-24 03:18:32 | Episode:   883 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 882.000
12-24 03:19:15 | Episode:   884 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.539 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.052 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 883.000
12-24 03:19:30 | Episode:   885 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  -3.750 | timestep:  75.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 884.000
12-24 03:20:12 | Episode:   886 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.350 | timestep: 117.000 | blue catch:   0.000 | blue attack:   0.400 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 885.000
12-24 03:20:54 | Episode:   887 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.650 | timestep: 101.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 886.000
12-24 03:21:23 | Episode:   888 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.708 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.011 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 887.000
12-24 03:21:51 | Episode:   889 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 888.000
12-24 03:22:20 | Episode:   890 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 889.000
12-24 03:23:02 | Episode:   891 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 890.000
12-24 03:23:30 | Episode:   892 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   1.300 | timestep:  92.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 891.000
12-24 03:23:59 | Episode:   893 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 892.000
12-24 03:24:28 | Episode:   894 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.912 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.015 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 893.000
12-24 03:24:56 | Episode:   895 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 894.000
12-24 03:25:38 | Episode:   896 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.356 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.008 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 895.000
12-24 03:26:07 | Episode:   897 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 896.000
12-24 03:26:36 | Episode:   898 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.586 | timestep:  97.000 | blue catch:   0.000 | blue attack:   0.048 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 897.000
12-24 03:27:04 | Episode:   899 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.972 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.030 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 898.000
12-24 03:27:33 | Episode:   900 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 899.000
12-24 03:28:01 | Episode:   901 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 900.000
12-24 03:28:44 | Episode:   902 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   1.600 | timestep:  94.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 901.000
12-24 03:29:12 | Episode:   903 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 902.000
12-24 03:29:41 | Episode:   904 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.350 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 903.000
12-24 03:30:09 | Episode:   905 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 904.000
12-24 03:30:38 | Episode:   906 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.350 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 905.000
12-24 03:31:20 | Episode:   907 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.010 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.013 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 906.000
12-24 03:31:49 | Episode:   908 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 907.000
12-24 03:32:17 | Episode:   909 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 908.000
12-24 03:32:46 | Episode:   910 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.581 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.108 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 909.000
12-24 03:33:28 | Episode:   911 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.800 | timestep:  92.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 910.000
12-24 03:33:56 | Episode:   912 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 911.000
12-24 03:34:25 | Episode:   913 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.101 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 912.000
12-24 03:34:53 | Episode:   914 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 913.000
12-24 03:35:22 | Episode:   915 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.127 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.036 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 914.000
