12-23 18:21:37 | Blue-H vs Red-H
12-23 18:21:37 | Directory: results\Test_90\evaluation.log
12-23 19:10:31 | Episode:   113 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 112.000
12-23 19:10:53 | Episode:   114 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 113.000
12-23 19:11:17 | Episode:   115 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.105 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.007 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 114.000
12-23 19:11:56 | Episode:   116 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.953 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 115.000
12-23 19:12:22 | Episode:   117 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 116.000
12-23 19:12:46 | Episode:   118 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 117.000
12-23 19:13:09 | Episode:   119 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 118.000
12-23 19:13:34 | Episode:   120 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 119.000
12-23 19:14:01 | Episode:   121 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 120.000
12-23 19:14:28 | Episode:   122 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.241 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.055 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 121.000
12-23 19:14:53 | Episode:   123 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 122.000
12-23 19:15:27 | Episode:   124 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.069 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.292 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 123.000
12-23 19:15:49 | Episode:   125 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 124.000
12-23 19:16:13 | Episode:   126 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.553 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 125.000
12-23 19:16:38 | Episode:   127 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 126.000
12-23 19:17:05 | Episode:   128 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 127.000
12-23 19:17:32 | Episode:   129 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.051 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 128.000
12-23 19:17:58 | Episode:   130 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 129.000
12-23 19:18:31 | Episode:   131 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 130.000
12-23 19:18:54 | Episode:   132 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 131.000
12-23 19:19:20 | Episode:   133 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.034 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.111 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 132.000
12-23 19:19:46 | Episode:   134 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.992 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.056 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 133.000
12-23 19:20:13 | Episode:   135 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.441 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.389 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 134.000
12-23 19:20:37 | Episode:   136 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 135.000
12-23 19:20:59 | Episode:   137 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 136.000
12-23 19:21:23 | Episode:   138 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 137.000
12-23 19:22:01 | Episode:   139 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 138.000
12-23 19:22:27 | Episode:   140 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 139.000
12-23 19:22:50 | Episode:   141 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.154 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.071 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 140.000
12-23 19:23:12 | Episode:   142 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 141.000
12-23 19:23:35 | Episode:   143 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 142.000
12-23 19:24:00 | Episode:   144 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.252 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 143.000
12-23 19:24:39 | Episode:   145 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.754 | timestep: 105.000 | blue catch:   0.000 | blue attack:   0.005 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 144.000
12-23 19:25:05 | Episode:   146 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 145.000
12-23 19:25:29 | Episode:   147 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 146.000
12-23 19:25:52 | Episode:   148 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.263 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.017 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 147.000
12-23 19:26:16 | Episode:   149 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.367 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.022 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 148.000
12-23 19:26:41 | Episode:   150 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.630 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.040 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 149.000
12-23 19:27:18 | Episode:   151 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 150.000
12-23 19:27:45 | Episode:   152 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 151.000
12-23 19:28:09 | Episode:   153 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 152.000
12-23 19:28:32 | Episode:   154 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.142 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.056 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 153.000
12-23 19:28:54 | Episode:   155 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.251 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 154.000
12-23 19:29:18 | Episode:   156 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.275 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.234 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 155.000
12-23 19:29:43 | Episode:   157 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.430 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.040 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 156.000
12-23 19:30:10 | Episode:   158 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 157.000
12-23 19:30:47 | Episode:   159 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 158.000
12-23 19:31:11 | Episode:   160 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 159.000
12-23 19:31:34 | Episode:   161 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.108 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.010 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 160.000
12-23 19:31:56 | Episode:   162 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.109 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.012 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 161.000
12-23 19:32:19 | Episode:   163 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 162.000
12-23 19:32:46 | Episode:   164 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.800 | timestep:  92.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 163.000
12-23 19:33:14 | Episode:   165 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 164.000
12-23 19:33:50 | Episode:   166 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.110 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.014 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 165.000
12-23 19:34:12 | Episode:   167 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 166.000
12-23 19:34:34 | Episode:   168 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 167.000
12-23 19:34:58 | Episode:   169 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.108 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.010 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 168.000
12-23 19:35:24 | Episode:   170 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 169.000
12-23 19:35:51 | Episode:   171 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 170.000
12-23 19:36:17 | Episode:   172 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 171.000
12-23 19:36:42 | Episode:   173 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 172.000
12-23 19:37:04 | Episode:   174 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 173.000
12-23 19:38:31 | Episode:   175 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  25.366 | timestep: 252.000 | blue catch:   0.000 | blue attack:   0.089 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 174.000
12-23 19:38:58 | Episode:   176 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.100 | timestep:  94.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 175.000
12-23 19:39:22 | Episode:   177 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 176.000
12-23 19:39:44 | Episode:   178 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 177.000
12-23 19:40:07 | Episode:   179 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 178.000
12-23 19:40:41 | Episode:   180 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 179.000
12-23 19:41:07 | Episode:   181 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 180.000
