12-24 14:01:33 | Blue-H vs Red-H
12-24 14:01:33 | Directory: results\exp_2_approachB\exp_2_approachB.log
12-24 14:03:14 | Episode:   336 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.182 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.854 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 335.000
12-24 14:03:15 | Episode:   337 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.578 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.785 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 337.000
12-24 14:03:15 | Episode:   338 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.612 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.608 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 336.000
12-24 14:03:15 | Episode:   339 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.058 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.772 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 338.000
12-24 14:03:15 | Episode:   340 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.256 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.571 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 340.000
12-24 14:03:15 | Episode:   341 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.136 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.291 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 339.000
12-24 14:03:17 | Episode:   342 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.407 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.005 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 341.000
12-24 14:03:17 | Episode:   343 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  20.151 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.634 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 342.000
12-24 14:03:17 | Episode:   344 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  15.401 | timestep:  83.000 | blue catch:   1.000 | blue attack:   3.001 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 344.000
12-24 14:03:17 | Episode:   345 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.106 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.604 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 343.000
12-24 14:03:17 | Episode:   346 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.714 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.876 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 345.000
12-24 14:03:17 | Episode:   347 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.268 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.912 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 347.000
12-24 14:03:18 | Episode:   348 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.446 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.364 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 348.000
12-24 14:03:18 | Episode:   349 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.211 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.674 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 346.000
12-24 14:03:18 | Episode:   350 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.873 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.315 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 349.000
12-24 14:03:18 | Episode:   351 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.571 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.114 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 350.000
12-24 14:03:20 | Episode:   352 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.456 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.171 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 351.000
12-24 14:03:20 | Episode:   353 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.569 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.779 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 353.000
12-24 14:03:20 | Episode:   354 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.668 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.512 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 354.000
12-24 14:03:20 | Episode:   355 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.748 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.698 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 352.000
12-24 14:03:20 | Episode:   356 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.480 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.054 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 355.000
12-24 14:03:20 | Episode:   357 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.476 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.384 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 356.000
12-24 14:03:20 | Episode:   358 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.594 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.129 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 357.000
12-24 14:03:20 | Episode:   359 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.392 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.995 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 358.000
12-24 14:03:20 | Episode:   360 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.658 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.172 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 359.000
12-24 14:03:21 | Episode:   361 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.947 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.031 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 360.000
12-24 14:03:23 | Episode:   362 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.429 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.020 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 361.000
12-24 14:03:23 | Episode:   363 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.536 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.424 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 362.000
12-24 14:03:23 | Episode:   364 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.728 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.552 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 363.000
12-24 14:03:23 | Episode:   365 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  19.071 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.114 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 365.000
12-24 14:03:23 | Episode:   366 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.115 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.944 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 364.000
12-24 14:03:23 | Episode:   367 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  17.014 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.409 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 366.000
12-24 14:03:23 | Episode:   368 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  24.173 | timestep:  83.000 | blue catch:   2.000 | blue attack:   3.182 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 367.000
12-24 14:03:23 | Episode:   369 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.315 | timestep:  84.000 | blue catch:   0.000 | blue attack:   3.076 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 368.000
12-24 14:03:23 | Episode:   370 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.249 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.366 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 369.000
12-24 14:03:24 | Episode:   371 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.439 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.492 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 370.000
12-24 14:03:26 | Episode:   372 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.312 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.075 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 371.000
12-24 14:03:26 | Episode:   373 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.726 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.217 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 372.000
12-24 14:03:26 | Episode:   374 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.208 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.205 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 373.000
12-24 14:03:26 | Episode:   375 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  20.409 | timestep:  83.000 | blue catch:   1.000 | blue attack:   3.006 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 374.000
12-24 14:03:26 | Episode:   376 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.781 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.921 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 377.000
12-24 14:03:26 | Episode:   377 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.494 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.862 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 375.000
12-24 14:03:26 | Episode:   378 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.200 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.200 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 378.000
12-24 14:03:26 | Episode:   379 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.343 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.896 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 376.000
12-24 14:03:26 | Episode:   380 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.540 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.226 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 379.000
12-24 14:03:26 | Episode:   381 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.868 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.779 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 380.000
12-24 14:03:29 | Episode:   382 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.799 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.266 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 381.000
12-24 14:03:29 | Episode:   383 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.348 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.632 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 383.000
12-24 14:03:29 | Episode:   384 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.214 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.209 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 384.000
12-24 14:03:29 | Episode:   385 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.418 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.812 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 382.000
12-24 14:03:29 | Episode:   386 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.536 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.757 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 386.000
12-24 14:03:29 | Episode:   387 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.484 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.056 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 387.000
12-24 14:03:29 | Episode:   388 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.711 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.874 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 388.000
12-24 14:03:29 | Episode:   389 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.505 | timestep:  85.000 | blue catch:   0.000 | blue attack:   1.670 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 385.000
12-24 14:03:29 | Episode:   390 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.731 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.554 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 389.000
12-24 14:03:29 | Episode:   391 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.284 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.589 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 390.000
12-24 14:03:32 | Episode:   392 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.993 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.395 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 391.000
12-24 14:03:32 | Episode:   393 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.335 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.623 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 394.000
12-24 14:03:32 | Episode:   394 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.304 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.070 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 392.000
12-24 14:03:32 | Episode:   395 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.255 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.903 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 395.000
12-24 14:03:32 | Episode:   396 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.719 | timestep:  85.000 | blue catch:   0.000 | blue attack:   1.146 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 393.000
12-24 14:03:32 | Episode:   397 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.866 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.644 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 396.000
12-24 14:03:32 | Episode:   398 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  24.970 | timestep:  83.000 | blue catch:   2.000 | blue attack:   3.713 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 397.000
12-24 14:03:32 | Episode:   399 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.665 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.177 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 398.000
12-24 14:03:32 | Episode:   400 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.239 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.693 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 399.000
12-24 14:03:33 | Episode:   401 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.208 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.672 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 400.000
12-24 14:03:35 | Episode:   402 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.827 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.085 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 401.000
12-24 14:03:35 | Episode:   403 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.454 | timestep:  83.000 | blue catch:   1.000 | blue attack:   3.036 | blue island dead:   4.000 | blue reward feedback:   0.000 | seed: 402.000
12-24 14:03:35 | Episode:   404 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.990 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.394 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 403.000
12-24 14:03:35 | Episode:   405 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.168 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.178 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 404.000
12-24 14:03:35 | Episode:   406 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  15.601 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.468 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 405.000
12-24 14:03:35 | Episode:   407 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.796 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.731 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 407.000
12-24 14:03:36 | Episode:   408 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.457 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.172 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 408.000
12-24 14:03:36 | Episode:   409 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.156 | timestep:  85.000 | blue catch:   0.000 | blue attack:   1.104 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 406.000
12-24 14:03:36 | Episode:   410 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.122 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.614 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 409.000
12-24 14:03:36 | Episode:   411 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  15.290 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.727 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 410.000
12-24 14:03:38 | Episode:   412 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.493 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.396 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 411.000
12-24 14:03:38 | Episode:   413 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.436 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.491 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 412.000
12-24 14:03:38 | Episode:   414 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.639 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.492 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 415.000
12-24 14:03:38 | Episode:   415 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.379 | timestep:  85.000 | blue catch:   0.000 | blue attack:   1.253 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 413.000
12-24 14:03:38 | Episode:   416 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.938 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.492 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 414.000
12-24 14:03:39 | Episode:   417 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  15.233 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.222 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 417.000
12-24 14:03:39 | Episode:   418 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.173 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.849 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 418.000
12-24 14:03:39 | Episode:   419 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.335 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.090 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 416.000
12-24 14:03:39 | Episode:   420 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  17.366 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.644 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 419.000
12-24 14:03:39 | Episode:   421 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  18.831 | timestep:  84.000 | blue catch:   1.000 | blue attack:   1.754 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 420.000
12-24 14:03:41 | Episode:   422 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.602 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.801 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 421.000
12-24 14:03:41 | Episode:   423 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.182 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.855 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 422.000
12-24 14:03:41 | Episode:   424 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.347 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.964 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 423.000
12-24 14:03:41 | Episode:   425 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  17.378 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.652 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 424.000
12-24 14:03:41 | Episode:   426 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.380 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.320 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 425.000
12-24 14:03:42 | Episode:   427 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  20.488 | timestep:  83.000 | blue catch:   2.000 | blue attack:   2.392 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 426.000
12-24 14:03:42 | Episode:   428 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.566 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.244 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 427.000
12-24 14:03:42 | Episode:   429 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.289 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.392 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 428.000
12-24 14:03:42 | Episode:   430 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.154 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.502 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 429.000
12-24 14:03:42 | Episode:   431 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.743 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.029 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 430.000
12-24 14:03:44 | Episode:   432 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.693 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.529 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 431.000
12-24 14:03:44 | Episode:   433 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.653 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.168 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 432.000
12-24 14:03:44 | Episode:   434 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.939 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.359 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 433.000
12-24 14:03:44 | Episode:   435 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.872 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.981 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 434.000
12-24 14:03:44 | Episode:   436 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.043 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.429 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 435.000
12-24 14:03:45 | Episode:   437 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.281 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.254 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 436.000
12-24 14:03:45 | Episode:   438 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.860 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.973 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 439.000
12-24 14:03:45 | Episode:   439 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.309 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.740 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 437.000
12-24 14:03:45 | Episode:   440 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.919 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.813 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 438.000
12-24 14:03:45 | Episode:   441 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.338 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.625 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 440.000
12-24 14:03:47 | Episode:   442 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.672 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.315 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 441.000
12-24 14:03:47 | Episode:   443 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.107 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.138 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 442.000
12-24 14:03:47 | Episode:   444 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.254 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.903 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 443.000
12-24 14:03:48 | Episode:   445 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  26.992 | timestep:  83.000 | blue catch:   2.000 | blue attack:   3.395 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 444.000
12-24 14:03:48 | Episode:   446 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.986 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.391 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 445.000
12-24 14:03:48 | Episode:   447 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.206 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.871 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 446.000
